5.370000000000000000e+02,-1.457606623735698292e+02,-1.482843732938984971e+01,-9.965031340913705904e-01,8.355539327940463001e-02
5.380000000000000000e+02,-1.375809751437471675e+02,-1.315138298848306597e+01,-9.936083965883116820e-01,1.128820367871009728e-01
5.390000000000000000e+02,-1.279975932499064299e+02,-1.058699755531870501e+01,-9.929235513549452552e-01,1.187552995225198138e-01
5.400000000000000000e+02,-1.181604022407113206e+02,-8.076699747101431015e+00,-9.943731886359191696e-01,1.059337610114672590e-01
5.410000000000000000e+02,-1.083121600566734628e+02,-5.687470758743048194e+00,-9.952713418092896669e-01,9.713370256062618668e-02
5.420000000000000000e+02,-9.840152910973640132e+01,-3.459017367904126061e+00,-9.950414087800805163e-01,9.946152428428188530e-02
5.430000000000000000e+02,-8.852848548033854570e+01,-1.126708635023094818e+00,-9.941049424902875797e-01,1.084221532546831984e-01
5.440000000000000000e+02,-7.833455614916977083e+01,1.348445018510562310e+00,-9.941616079271158313e-01,1.079013314272424945e-01
5.450000000000000000e+02,-6.847426263794247348e+01,3.856308487602139845e+00,-9.940470825220943940e-01,1.089513548759835915e-01
5.460000000000000000e+02,-5.912965915269823824e+01,6.132591781178688528e+00,-9.952355009726461255e-01,9.750024412136717999e-02
5.470000000000000000e+02,-5.027581808144297781e+01,8.107493928856277066e+00,-9.956887769933602250e-01,9.275699094659461963e-02
5.480000000000000000e+02,-4.039379908368203331e+01,1.027005969173520761e+01,-9.960893405954154289e-01,8.835171504951321031e-02
5.490000000000000000e+02,-2.957083789266374652e+01,1.259500707795502983e+01,-9.943060389408235888e-01,1.065621927599526703e-01
5.500000000000000000e+02,-1.895352853327007736e+01,1.544100359146204759e+01,-9.926723359899116694e-01,1.208372184400651611e-01
5.510000000000000000e+02,-7.981636107416725245e+00,1.842746334403427255e+01,-9.934169636330570929e-01,1.145545126395169366e-01
5.520000000000000000e+02,3.050696824199520929e+00,2.146334142235124176e+01,-9.920313119462285112e-01,1.259915716159006882e-01
5.530000000000000000e+02,1.396378018894017181e+01,2.466679458130218805e+01,-9.922445675842104240e-01,1.243009175333121968e-01
5.540000000000000000e+02,2.515177264428207238e+01,2.797188542316939319e+01,-9.906416269406124187e-01,1.364887063916146726e-01
5.550000000000000000e+02,3.583428391756605436e+01,3.155637792041680356e+01,-9.881260052970740615e-01,1.536456886985338999e-01
5.560000000000000000e+02,4.633651260314381659e+01,3.545512483185933661e+01,-9.857578305738823321e-01,1.681710422821747208e-01
5.570000000000000000e+02,5.680503714134029281e+01,3.960740450689409187e+01,-9.834958293307108912e-01,1.809307980668220239e-01
5.580000000000000000e+02,6.707042394429825549e+01,4.401071853938240963e+01,-9.811692232438742334e-01,1.931500850608471043e-01
5.590000000000000000e+02,7.706026459871647205e+01,4.848158920051981369e+01,-9.805558914876193466e-01,1.962400154630039306e-01
5.600000000000000000e+02,8.660826870127512223e+01,5.297210166263048592e+01,-9.745054904034793353e-01,2.243636538601436470e-01
5.610000000000000000e+02,9.529054679916028192e+01,5.810801312200639757e+01,-9.623264399799734692e-01,2.718967136900893866e-01
5.620000000000000000e+02,1.031227354195087145e+02,6.377997209863555383e+01,-9.433003052297478375e-01,3.319405581628503410e-01
5.630000000000000000e+02,1.101141467029462291e+02,7.017016031062610182e+01,-9.315699539147528352e-01,3.635621280651565312e-01
5.640000000000000000e+02,1.178081254259056863e+02,7.683824942669673419e+01,-9.661912725344208308e-01,2.578263463618806206e-01
5.650000000000000000e+02,1.266569660839207785e+02,8.123006291947970681e+01,-9.858975548611002004e-01,1.673499665936742375e-01
5.660000000000000000e+02,1.367531333269610059e+02,8.508533605922011134e+01,-9.829198065666369111e-01,1.840343822740880264e-01
5.670000000000000000e+02,1.455168697853193862e+02,8.934259215290884981e+01,-9.714507429903963542e-01,2.372413411347334966e-01
5.680000000000000000e+02,1.535105988556987597e+02,9.418434588053082734e+01,-9.573630523594306441e-01,2.888874970936508579e-01
5.690000000000000000e+02,1.612924409830406205e+02,9.990444281805982030e+01,-9.539555394186398640e-01,2.999480435216936303e-01
5.700000000000000000e+02,1.685613441991874311e+02,1.054307405434199438e+02,-9.466919647136495808e-01,3.221402240432108544e-01
5.710000000000000000e+02,1.747799628047681892e+02,1.106060029772533397e+02,-9.439243084846347109e-01,3.301619297432762945e-01
5.720000000000000000e+02,1.819998233662643372e+02,1.167312303783484140e+02,-9.394879868346832641e-01,3.425818480207524774e-01
5.730000000000000000e+02,1.903188962635764483e+02,1.241004674312663809e+02,-9.397563305624523355e-01,3.418450514016472264e-01
5.740000000000000000e+02,1.987705268173356785e+02,1.315614415928929191e+02,-9.339913414067532171e-01,3.572956397399970618e-01
5.750000000000000000e+02,2.068308602154459663e+02,1.394079276646208427e+02,-9.257898174097239918e-01,3.780386408562884659e-01
5.760000000000000000e+02,2.144683773251231855e+02,1.476566444588296463e+02,-9.189198193987263563e-01,3.944443756934709611e-01
5.770000000000000000e+02,2.219437961797915193e+02,1.560394232341969030e+02,-9.150883455894555096e-01,4.032534187906571810e-01
5.780000000000000000e+02,2.292174119967760930e+02,1.645623793878466472e+02,-9.125854072424055552e-01,4.088861387821954296e-01
5.790000000000000000e+02,2.362998655564222759e+02,1.732512873588994466e+02,-9.024777481213895891e-01,4.307364787729798250e-01
5.800000000000000000e+02,2.430629129208762720e+02,1.821902323011189822e+02,-9.002227116855739952e-01,4.354297525037441052e-01
5.810000000000000000e+02,2.496969229313245364e+02,1.912178797833856834e+02,-8.967216818262381262e-01,4.425948772215092530e-01
5.820000000000000000e+02,2.562463204559786050e+02,2.002868108959218603e+02,-8.967395438359361259e-01,4.425586859625705860e-01
5.830000000000000000e+02,2.626897999973333526e+02,2.094423391485499621e+02,-8.893700044646571934e-01,4.571881397833233440e-01
5.840000000000000000e+02,2.689398468252170460e+02,2.187323609674255351e+02,-8.901633464283078556e-01,4.556415440623873270e-01
5.850000000000000000e+02,2.752682933575288757e+02,2.275444305757978043e+02,-8.975875533185607713e-01,4.408362327753923560e-01
5.860000000000000000e+02,2.808718669885265058e+02,2.345065295684293574e+02,-9.182421485035039410e-01,3.960193893127822440e-01
5.870000000000000000e+02,2.865594629894630998e+02,2.408392569143229025e+02,-9.187116994829007677e-01,3.949288711062287627e-01
5.880000000000000000e+02,2.922132210951407956e+02,2.475206940829327777e+02,-9.063754947971845999e-01,4.224730316022063392e-01
5.890000000000000000e+02,2.965769461167942040e+02,2.530463350775206379e+02,-9.060503632715867228e-01,4.231698704012678003e-01
5.900000000000000000e+02,2.998135220307765962e+02,2.564695180889480639e+02,-9.598916034364344263e-01,2.803713780902589159e-01
5.910000000000000000e+02,3.051161608539944723e+02,2.586542742769613028e+02,-9.998610241850212077e-01,1.667130215911575425e-02
5.920000000000000000e+02,3.121525079604842858e+02,2.572546978746390209e+02,9.690367485609037157e-01,2.469165444811500798e-01
5.930000000000000000e+02,3.196595983221272377e+02,2.525914825221552746e+02,9.481875730854105733e-01,3.177110735344286230e-01
5.940000000000000000e+02,3.274013207012741873e+02,2.470488706556200214e+02,9.467223162215123722e-01,3.220510145429985593e-01
5.950000000000000000e+02,3.336456506513246723e+02,2.425270824415028699e+02,9.457712840239994589e-01,3.248333085069868287e-01
5.960000000000000000e+02,3.371264948765265217e+02,2.398867540443953033e+02,9.448751531656334191e-01,3.274308246488421559e-01
5.970000000000000000e+02,3.380542200260360346e+02,2.391922657928615763e+02,9.449212558984966259e-01,3.272977545770943686e-01
5.980000000000000000e+02,3.380521641295334234e+02,2.391839922081414329e+02,9.449478262527063466e-01,3.272210348683060599e-01
5.990000000000000000e+02,3.380617459590242788e+02,2.391708831179201979e+02,9.448952262851385564e-01,3.273728934159893522e-01
6.000000000000000000e+02,3.380710974869854795e+02,2.391616154043040297e+02,9.449547134253197811e-01,3.272011454369800343e-01
6.010000000000000000e+02,3.380755847683862498e+02,2.391548482464573624e+02,9.448066042967876443e-01,3.276285709109834632e-01
6.020000000000000000e+02,3.380819481979737589e+02,2.391459375605349749e+02,9.448891443058579087e-01,3.273904472841924762e-01
6.030000000000000000e+02,3.380812243373517845e+02,2.391452218298990999e+02,9.449045010893279972e-01,3.273461223554176014e-01
6.040000000000000000e+02,3.380802280807361626e+02,2.391400705262406063e+02,9.448949063047327179e-01,3.273738169728459546e-01
6.050000000000000000e+02,3.380801051652109663e+02,2.391358715081859714e+02,9.448840409140212282e-01,3.274051759303603926e-01
6.060000000000000000e+02,3.380773586609948893e+02,2.391349638641976298e+02,9.448922644044541741e-01,3.273814421567342592e-01
6.070000000000000000e+02,3.380822501125750819e+02,2.391340342351432469e+02,9.449026590343799770e-01,3.273514395107470776e-01
6.080000000000000000e+02,3.380804123732065136e+02,2.391361953361573569e+02,9.448483065361746869e-01,3.275082863619220852e-01
6.090000000000000000e+02,3.380804953477485810e+02,2.391264204858182723e+02,9.448342306199828400e-01,3.275488919974314794e-01
6.100000000000000000e+02,3.380860429516696399e+02,2.391278278333217315e+02,9.447922059897527758e-01,3.276700894207718040e-01
6.110000000000000000e+02,3.380843192345059833e+02,2.391250522194053758e+02,9.447864382863004895e-01,3.276867193376724052e-01
6.120000000000000000e+02,3.380848854404859480e+02,2.391231078614615342e+02,9.447902473280778146e-01,3.276757369012077703e-01
6.130000000000000000e+02,3.380860944153046717e+02,2.391273599628920010e+02,9.448153797915219698e-01,3.276032632764851460e-01
6.140000000000000000e+02,3.380877126857336634e+02,2.391213229325947509e+02,9.448167389408039796e-01,3.275993434322855835e-01
6.150000000000000000e+02,3.380820682110240227e+02,2.391214676185895200e+02,9.448084584478158021e-01,3.276232239104270305e-01
6.160000000000000000e+02,3.380851892844783606e+02,2.391221043855732091e+02,9.448357300740010123e-01,3.275445667012803486e-01
6.170000000000000000e+02,3.380904189471077643e+02,2.391218302855902778e+02,9.448539887249016722e-01,3.274918930151452523e-01
6.180000000000000000e+02,3.380899769900766501e+02,2.391142604959012488e+02,9.448339440265444145e-01,3.275497186920556802e-01
6.190000000000000000e+02,3.380889202843133035e+02,2.391144384708273947e+02,9.448097669352637507e-01,3.276194504356120807e-01
6.200000000000000000e+02,3.380872910218693050e+02,2.391133014752658426e+02,9.448042341329641047e-01,3.276354058468393671e-01
6.210000000000000000e+02,3.380922093985462880e+02,2.391161687734280008e+02,9.448229771797728160e-01,3.275813514123635528e-01
6.220000000000000000e+02,3.380904535946007741e+02,2.391155208056065362e+02,9.448291667820594153e-01,3.275634985738175020e-01
6.230000000000000000e+02,3.380918491070293612e+02,2.391173325579140112e+02,9.448890151045868935e-01,3.273908201747319779e-01
6.240000000000000000e+02,3.380845688931329960e+02,2.391164060693788258e+02,9.449215817990697097e-01,3.272968136880408108e-01
6.250000000000000000e+02,3.380883024945463831e+02,2.391169745529436739e+02,9.449435626728502902e-01,3.272333469607599521e-01
6.260000000000000000e+02,3.380900348368207347e+02,2.391077733114416333e+02,9.449362056643089147e-01,3.272545908382935576e-01
6.270000000000000000e+02,3.380862039360840754e+02,2.391165116902804186e+02,9.449282487607625347e-01,3.272775652163136262e-01
6.280000000000000000e+02,3.380907593439164884e+02,2.391161534813211063e+02,9.449137104745737314e-01,3.273195376954658453e-01
6.290000000000000000e+02,3.381005356860717370e+02,2.391114566148713152e+02,9.448740852342539798e-01,3.274339063883452972e-01
6.300000000000000000e+02,3.381176054803033821e+02,2.391084643901170637e+02,9.448364261136404929e-01,3.275425588970130586e-01
6.310000000000000000e+02,3.381439562620246875e+02,2.391035338159328774e+02,9.447961738454122571e-01,3.276586484240415209e-01
